11.827956169551472,24.575418174884586,36.44594837623502,46.93496133480733,58.94732516574356
13.392380214138694,26.556782765182614,37.94358828349033,49.345821982215824,62.02475491567531
14.233265428990958,28.509303123056238,40.40426917688448,53.0351269470836,65.27221736021842
17.876099725022996,30.83835304185236,42.68226364116809,55.93917670485602,67.5371510472932
18.262347373405614,32.65168203386071,45.08505630459798,58.244657381179735,70.3712651409724
