3.9925098906334746,4.307584209486405,4.629365814718919,4.847970534059487,5.162742774204516
4.287185293952728,4.479074033265516,4.899126920957328,5.181784134045017,5.582641043152429
4.418706247994295,4.710374862331168,5.0974422700857325,5.519045435710158,5.976090724252311
4.596332756713404,4.999853574236314,5.341859810791835,5.841507666032922,6.357397735779102
4.973851340902303,5.194909142680202,5.6320235517722885,6.2026780517035975,6.816672896774646
