0.0,0.0,0.0,0.12,0.47
0.0,0.0,0.0,0.14,0.47
0.0,0.0,0.0,0.16,0.47
0.0,0.0,0.0,0.16,0.47
0.0,0.0,0.0,0.16,0.46
