0.0,0.0,0.0,0.05,0.48
0.0,0.0,0.0,0.08,0.48
0.0,0.0,0.0,0.09,0.48
0.0,0.0,0.0,0.1,0.48
0.0,0.0,0.0,0.11,0.47
