113.25510729502932,118.27094007893525,123.03484419921352,127.57605561435459,131.86570762592584
118.97873879045441,123.81644671370162,128.33920904795534,132.6614272761401,138.40978543629748
125.45736059236651,130.10641604231196,134.53220795440734,138.72083282533052,142.65092408407648
129.8566963648764,134.32655592104115,138.57899651945291,142.575756400563,145.12153829717113
133.64847330562807,138.00039877530585,143.77834634700758,146.85202503617936,146.78902351960744
