2.880950831110123,2.880950831110123,2.880950831110123,2.880950831110123,2.880950831110123
4.175552587300005,4.175547305197631,4.175538162811675,4.175548823238078,4.175546693400545
6.190851469455972,6.190849357859022,6.190847236863042,6.190850187059493,6.190847772904174
8.030091639221563,8.030088478482526,8.03009249771311,8.030092774277229,8.030093545873548
9.341311573512984,9.341338320612874,9.341360668566308,9.34134825663655,9.341377568995126
