41.263531908390995,58.90413794740917,70.3565023813744,81.07752329354709,89.25511432491162
41.236363225302064,59.21027257786113,71.15758919746575,80.7858917015612,89.47863868308383
41.24546226388446,59.20292593133636,71.18628235666415,81.03957402974578,89.32020343029234
41.22130416910991,59.213008960719854,69.51798904493958,81.10517284272008,89.47801130723644
41.217073117067365,58.90617522750721,70.32168912604504,80.27543558885321,89.40896747977376
