7.256477763452783,6.7407165994845375,6.14908318056614,5.511642057249926,4.786945094561579
7.273955416887,6.731497258180249,6.141176341099922,5.509732729862671,4.550919191145767
7.116042938512456,6.720377366824756,6.055906097479396,5.409841717196986,4.557249794385485
7.123825405244283,6.570828684615576,6.115849533692649,5.127070218254195,4.5693707006890945
6.981694286616796,6.534434452803982,5.897591618822885,5.168906563050505,4.606541475298524
