4.077089014083729,4.033781185922495,4.03410071130298,4.034092836310096,3.9861071475743173
4.124798310564279,4.033824428876982,4.034051904081773,4.034062035781345,3.9860834455724388
4.076338520206256,4.032623109266137,4.034073279995814,4.034138865852229,3.9860665763359084
4.124267835905709,4.081870142567964,4.0821107529957565,4.034008449854172,3.9860822870939603
4.123918087741968,4.033849534741352,4.03404155965467,4.127409002725692,3.986046579895486
