0.0,0.0,0.01,0.17,0.47
0.0,0.0,0.01,0.17,0.47
0.0,0.0,0.01,0.17,0.47
0.0,0.0,0.0,0.17,0.47
0.0,0.0,0.0,0.17,0.47
