2.880950831110123,2.880950831110123,2.880950831110123,2.880950831110123,2.880950831110123
4.125342801523411,4.125338459623682,4.175547651132171,4.175544846995297,4.175542346617999
6.190854495895147,6.190852062340472,6.190851141034451,6.190853932038183,6.190852278845687
7.842398651831762,7.842397844951417,7.935841795681878,7.935842160932946,7.935841635161776
9.120981497685866,9.23158308812696,9.231582989869501,9.231579047203294,9.341305500211755
